timestamp,ip_address,issue,before_cpu,before_ram,before_disk,after_cpu,after_ram,after_disk,status 2025-04-27 22:06:36,135.235.216.211,High CPU,3.854545454543612,19.337357175509386,8.179607907749952,3.854545454543612,19.337357175509386,8.179607907749952,Success: Restarted
2025-04-29 00:30:00,20.244.105.135,High CPU,3.9272727272724683,18.23221578464341,8.280472065381094,4.272727272727117,18.707376565791446,8.280538075955468,Success: Restarted
2025-04-29 00:30:03,20.244.105.135,High RAM,4.6363636363639715,18.232681058358114,8.280472065381094,4.272727272727117,18.707376565791446,8.280538075955468,Success: Restarted
2025-04-29 00:30:05,20.244.105.135,High RAM,3.9272727272724683,18.23221578464341,8.280472065381094,9.217355999999931,18.707376565791446,8.280538075955468,Success: Restarted
2025-04-29 00:30:07,20.244.105.135,High Disk,4.6363636363639715,18.232681058358114,8.280472065381094,12.674012999999917,0.0,0.0,Success: Restarted
2025-04-29 00:30:11,20.244.105.135,High Disk,3.9272727272724683,18.23221578464341,8.280472065381094,4.7272727272725685,17.988877631849842,8.280643692874445,Success: Restarted
2025-04-29 00:30:14,98.70.57.35,High CPU,4.272727272727117,17.741700970909925,8.338772604661083,4.254545454545722,17.690869817577802,8.338812211005708,Success: Restarted
2025-04-29 00:30:16,98.70.57.35,High CPU,4.254545454545722,17.690869817577802,8.338812211005708,4.254545454545722,17.690869817577802,8.338812211005708,Success: Restarted
2025-04-29 00:30:19,98.70.57.35,High RAM,4.272727272727117,17.741700970909925,8.338772604661083,4.109090909090485,17.69866315229921,8.338838615235456,Success: Restarted
2025-04-29 00:30:21,98.70.57.35,High RAM,4.254545454545722,17.690869817577802,8.338812211005708,3.8199999999997014,17.69866315229921,8.338838615235456,Success: Restarted
2025-04-29 00:30:24,98.70.57.35,High Disk,4.272727272727117,17.741700970909925,8.338772604661083,3.945454545454685,17.622125626229344,8.33889142369495,Success: Restarted
2025-04-29 00:30:26,98.70.57.35,High Disk,4.254545454545722,17.690869817577802,8.338812211005708,4.418181818181521,17.683425438142443,8.338944232154432,Success: Restarted
2025-04-29 00:30:39,135.235.216.211,High CPU,4.654545454545356,17.818936407551856,8.449881603433818,3.909090909091084,17.928624685794848,8.449881603433818,Success: Restarted
2025-04-29 00:30:42,135.235.216.211,High CPU,3.909090909091084,17.928624685794848,8.449881603433818,3.909090909091084,17.928624685794848,8.449881603433818,Success: Restarted
2025-04-29 00:30:44,135.235.216.211,High RAM,4.654545454545356,17.818936407551856,8.449881603433818,3.9272727272724683,17.90954846349172,8.449934411893311,Success: Restarted
2025-04-29 00:30:47,135.235.216.211,High RAM,3.909090909091084,17.928624685794848,8.449881603433818,3.9272727272724683,17.90954846349172,8.449934411893311,Success: Restarted
2025-04-29 00:30:49,135.235.216.211,High Disk,4.654545454545356,17.818936407551856,8.449881603433818,3.654545454545033,17.83231302684978,8.450026826697421,Success: Restarted
2025-04-29 00:30:52,135.235.216.211,High Disk,3.909090909091084,17.928624685794848,8.449881603433818,3.654545454545033,17.83231302684978,8.450026826697421,Success: Restarted
2025-04-29 00:30:54,20.244.105.135,High CPU,4.527272727273157,18.13066979640785,8.280643692874445,4.527272727273157,18.13066979640785,8.280643692874445,Success: Restarted
2025-04-29 00:30:58,20.244.105.135,High CPU,4.527272727273157,18.13066979640785,8.280643692874445,3.799999999999437,17.822077005126157,8.280670097104192,Success: Restarted
2025-04-29 00:30:59,20.244.105.135,High RAM,4.527272727273157,18.13066979640785,8.280643692874445,3.799999999999437,17.822077005126157,8.280670097104192,Success: Restarted
2025-04-29 00:31:03,20.244.105.135,High RAM,4.527272727273157,18.13066979640785,8.280643692874445,8.656656666666152,17.905942592202706,8.280722905563687,Success: Restarted
2025-04-29 00:31:04,20.244.105.135,High Disk,4.527272727273157,18.13066979640785,8.280643692874445,7.718369999999474,17.905942592202706,8.280722905563687,Success: Restarted
2025-04-29 00:31:08,20.244.105.135,High Disk,4.527272727273157,18.13066979640785,8.280643692874445,3.454545454545621,17.88954169375917,8.280788916138048,Success: Restarted
2025-04-29 00:31:09,98.70.57.35,High CPU,4.327272727272935,17.725997983038443,8.338970636384179,4.563636363635936,17.806490335683357,8.338970636384179,Success: Restarted
2025-04-29 00:31:13,98.70.57.35,High RAM,4.327272727272935,17.725997983038443,8.338970636384179,3.5272727272728344,17.64015498267437,8.366021769759346,Success: Restarted
2025-04-29 00:31:14,98.70.57.35,High CPU,4.563636363635936,17.806490335683357,8.338970636384179,3.5272727272728344,17.64015498267437,8.366021769759346,Success: Restarted
2025-04-29 00:31:19,98.70.57.35,High Disk,4.327272727272935,17.725997983038443,8.338970636384179,3.6363636363636376,17.476611271953647,8.366074578218829,Success: Restarted
2025-04-29 00:31:20,98.70.57.35,High RAM,4.563636363635936,17.806490335683357,8.338970636384179,3.6363636363636376,17.476611271953647,8.366074578218829,Success: Restarted
2025-04-29 00:31:25,98.70.57.35,High Disk,4.563636363635936,17.806490335683357,8.338970636384179,4.127272727272702,17.607004230501254,8.366140588793202,Success: Restarted
2025-04-29 00:31:35,135.235.216.211,High CPU,4.327272727272103,18.03389286374808,8.450053230927168,4.199999999999903,18.033660226890724,8.450053230927168,Success: Restarted
2025-04-29 00:31:40,135.235.216.211,High RAM,4.327272727272103,18.03389286374808,8.450053230927168,3.4363636363634043,17.66190652883708,8.450079635156914,Success: Restarted
2025-04-29 00:31:40,135.235.216.211,High CPU,3.520000000000434,18.033660226890724,8.450079635156914,3.4363636363634043,17.66190652883708,8.450079635156914,Success: Restarted
2025-04-29 00:31:46,135.235.216.211,High Disk,4.327272727272103,18.03389286374808,8.450053230927168,3.2727272727276047,17.6847049408579,8.450145645731277,Success: Restarted
2025-04-29 00:31:47,135.235.216.211,High RAM,3.520000000000434,18.033660226890724,8.450079635156914,3.2727272727276047,17.6847049408579,8.450145645731277,Success: Restarted
2025-04-29 00:31:51,20.244.105.135,High CPU,5.4363636363632395,18.6806233271956,8.280881330942169,5.854545454545923,18.526966682912473,8.280934139401664,Success: Restarted
2025-04-29 00:31:52,135.235.216.211,High Disk,3.520000000000434,18.033660226890724,8.450079635156914,3.92727272727329,18.00795385415298,8.450185252075904,Success: Restarted
2025-04-29 00:31:56,20.244.105.135,High RAM,5.4363636363632395,18.6806233271956,8.280881330942169,6.163636363636959,18.612577046419197,8.281000149976025,Success: Restarted
2025-04-29 00:31:57,20.244.105.135,High CPU,5.854545454545923,18.526966682912473,8.280934139401664,6.163636363636959,18.612577046419197,8.281000149976025,Success: Restarted
2025-04-29 00:32:01,20.244.105.135,High Disk,5.4363636363632395,18.6806233271956,8.280881330942169,5.981818181818122,18.72180005094747,8.281079362665267,Success: Restarted
2025-04-29 00:32:01,20.244.105.135,High RAM,5.854545454545923,18.526966682912473,8.280934139401664,5.981818181818122,18.72180005094747,8.281079362665267,Success: Restarted
2025-04-29 00:32:06,98.70.57.35,High CPU,4.5090909090909514,17.816958994264343,8.36616699302295,4.5090909090909514,17.816958994264343,8.36616699302295,Success: Restarted
2025-04-29 00:32:07,20.244.105.135,High Disk,5.854545454545923,18.526966682912473,8.280934139401664,7.67272727272691,19.224877254978136,8.281145373239628,Success: Restarted
2025-04-29 00:32:07,135.235.216.211,High CPU,5.090909090908601,17.964334443398865,8.450211656305651,5.090909090908601,17.964334443398865,8.450211656305651,Success: Restarted
2025-04-29 00:32:11,98.70.57.35,High RAM,4.5090909090909514,17.816958994264343,8.36616699302295,4.472727272727339,17.393327277020475,8.366193397252697,Success: Restarted
2025-04-29 00:32:12,98.70.57.35,High CPU,4.472727272727339,17.393327277020475,8.366193397252697,4.690909090908968,17.494989583684717,8.36624620571218,Success: Restarted
2025-04-29 00:32:12,135.235.216.211,High RAM,5.090909090908601,17.964334443398865,8.450211656305651,5.27272727272744,17.609097962217447,8.450238060535398,Success: Restarted
2025-04-29 00:32:16,98.70.57.35,High Disk,4.5090909090909514,17.816958994264343,8.36616699302295,4.690909090908968,17.494989583684717,8.36624620571218,Success: Restarted
2025-04-29 00:32:16,98.70.57.35,High RAM,4.472727272727339,17.393327277020475,8.366193397252697,4.436363636363739,17.53802740229543,8.366312216286554,Success: Restarted
2025-04-29 00:32:17,135.235.216.211,High Disk,5.090909090908601,17.964334443398865,8.450211656305651,5.345454545454653,17.61107537550497,8.450277666880012,Success: Restarted
2025-04-29 00:32:22,98.70.57.35,High Disk,4.472727272727339,17.393327277020475,8.366193397252697,4.545454545454552,18.215465930913833,8.3663386205163,Success: Restarted
2025-04-29 00:32:22,20.244.105.135,High CPU,9.836363636363377,18.452755525416155,8.221735856310296,9.181818181818514,18.548950865932547,8.221762260540045,Success: Restarted
2025-04-29 00:32:27,20.244.105.135,High RAM,9.836363636363377,18.452755525416155,8.221735856310296,9.890909090908373,18.382964468209593,8.28131700073298,Success: Restarted
2025-04-29 00:32:31,135.235.216.211,High CPU,6.090909090908925,18.0327296794613,8.450304071109759,6.090909090908925,18.0327296794613,8.450304071109759,Success: Restarted
2025-04-29 00:32:32,20.244.105.135,High Disk,9.836363636363377,18.452755525416155,8.221735856310296,10.127272727273029,18.379358596920582,8.281369809192473,Success: Restarted
2025-04-29 00:32:36,135.235.216.211,High RAM,6.090909090908925,18.0327296794613,8.450304071109759,6.090909090909758,17.709829721452262,8.450330475339507,Success: Restarted
2025-04-29 00:32:37,135.235.216.211,High CPU,6.090909090909758,17.709829721452262,8.450330475339507,6.090909090909758,17.709829721452262,8.450330475339507,Success: Restarted
2025-04-29 00:32:37,98.70.57.35,High CPU,3.9999999999996705,18.238496979791996,8.3663386205163,4.254545454545722,18.27350882682396,8.306876295127473,Success: Restarted
2025-04-29 00:32:41,135.235.216.211,High Disk,6.090909090908925,18.0327296794613,8.450304071109759,6.636363636363807,17.646436177822967,8.450383283799,Success: Restarted
2025-04-29 00:32:42,135.235.216.211,High RAM,6.090909090909758,17.709829721452262,8.450330475339507,6.636363636363807,17.646436177822967,8.450383283799,Success: Restarted
2025-04-29 00:32:42,98.70.57.35,High RAM,3.9999999999996705,18.238496979791996,8.3663386205163,4.690909090908968,18.08518929079491,8.30690269935721,Success: Restarted
2025-04-29 00:32:46,20.244.105.135,High CPU,10.92727272727313,18.543018626069983,8.281449021881715,10.99999999999951,18.518591756047687,8.28150183034121,Success: Restarted
2025-04-29 00:32:47,135.235.216.211,High Disk,6.090909090909758,17.709829721452262,8.450330475339507,5.981818181818122,17.65213578082816,8.450449294373364,Success: Restarted
2025-04-29 00:32:47,98.70.57.35,High Disk,3.9999999999996705,18.238496979791996,8.3663386205163,5.27272727272744,17.86744119231042,8.306929103586958,Success: Restarted
2025-04-29 00:32:51,20.244.105.135,High RAM,10.92727272727313,18.543018626069983,8.281449021881715,10.890909090908696,18.729477067240197,8.281554638800703,Success: Restarted
2025-04-29 00:32:52,20.244.105.135,High CPU,10.99999999999951,18.518591756047687,8.28150183034121,10.890909090908696,18.729477067240197,8.281554638800703,Success: Restarted
2025-04-29 00:32:56,20.244.105.135,High Disk,10.92727272727313,18.543018626069983,8.281449021881715,10.854545454545095,18.402971237942147,8.281647053604813,Success: Restarted
2025-04-29 00:32:57,20.244.105.135,High RAM,10.99999999999951,18.518591756047687,8.28150183034121,10.854545454545095,18.402971237942147,8.281647053604813,Success: Restarted
2025-04-29 00:33:01,98.70.57.35,High CPU,5.345454545454653,17.664930807982703,8.36643103532041,5.345454545454653,17.664930807982703,8.36643103532041,Success: Restarted
2025-04-29 00:33:02,20.244.105.135,High Disk,10.99999999999951,18.518591756047687,8.28150183034121,9.545454545454547,18.364469838049857,8.281699862064308,Success: Restarted
2025-04-29 00:33:02,135.235.216.211,High CPU,4.909090909091407,18.458338809992682,8.45047569860311,5.181818181818021,18.49300170173861,8.450502102832857,Success: Restarted
2025-04-29 00:33:06,98.70.57.35,High RAM,5.345454545454653,17.664930807982703,8.36643103532041,5.363636363636037,17.598280348350425,8.366457439550157,Success: Restarted
2025-04-29 00:33:07,98.70.57.35,High CPU,5.363636363636037,17.598280348350425,8.366457439550157,5.163636363636637,17.686566035716734,8.366497045894771,Success: Restarted
2025-04-29 00:33:08,135.235.216.211,High RAM,4.909090909091407,18.458338809992682,8.45047569860311,5.290909090908835,18.072626900497724,8.450528507062604,Success: Restarted
2025-04-29 00:33:11,98.70.57.35,High Disk,5.345454545454653,17.664930807982703,8.36643103532041,5.163636363636637,17.686566035716734,8.366497045894771,Success: Restarted
2025-04-29 00:33:12,98.70.57.35,High RAM,5.363636363636037,17.598280348350425,8.366457439550157,4.872727272726984,17.690171907005748,8.366549854354266,Success: Restarted
2025-04-29 00:33:13,135.235.216.211,High Disk,4.909090909091407,18.458338809992682,8.45047569860311,5.636363636363473,17.93106737279707,8.45056811340722,Success: Restarted
2025-04-29 00:33:17,98.70.57.35,High Disk,5.363636363636037,17.598280348350425,8.366457439550157,4.472727272727339,17.81986695498128,8.366589460698892,Success: Restarted
2025-04-29 00:33:26,135.235.216.211,High CPU,5.418181818181855,18.008186491010324,8.391079383788647,5.418181818181855,18.008186491010324,8.391079383788647,Success: Restarted
2025-04-29 00:33:30,135.235.216.211,High RAM,5.418181818181855,18.008186491010324,8.391079383788647,5.4363636363632395,17.842083774858697,8.450594517636967,Success: Restarted
2025-04-29 00:33:32,135.235.216.211,High CPU,5.4363636363632395,17.842083774858697,8.450594517636967,4.77999999999974,17.842083774858697,8.450594517636967,Success: Restarted
2025-04-29 00:33:35,135.235.216.211,High Disk,5.418181818181855,18.008186491010324,8.391079383788647,4.854545454545589,17.938977025947157,8.450634123981594,Success: Restarted
2025-04-29 00:33:37,135.235.216.211,High RAM,5.4363636363632395,17.842083774858697,8.450594517636967,4.800000000000182,17.938977025947157,8.450634123981594,Success: Restarted
2025-04-29 00:33:40,20.244.105.135,High CPU,8.872727272726644,18.51196160561306,8.28193750013202,9.545454545454547,18.55837265865543,8.282003510706382,Success: Restarted
2025-04-29 00:33:42,135.235.216.211,High Disk,5.4363636363632395,17.842083774858697,8.450594517636967,5.363636363636037,17.753565450635044,8.450700134555955,Success: Restarted
2025-04-29 00:33:45,20.244.105.135,High RAM,8.872727272726644,18.51196160561306,8.28193750013202,9.672727272727577,18.70284014707302,8.282056319165875,Success: Restarted
2025-04-29 00:33:47,20.244.105.135,High CPU,9.545454545454547,18.55837265865543,8.282003510706382,9.672727272727577,18.70284014707302,8.282056319165875,Success: Restarted
2025-04-29 00:33:50,20.244.105.135,High Disk,8.872727272726644,18.51196160561306,8.28193750013202,9.65454545454536,18.625023118287697,8.282135531855117,Success: Restarted
2025-04-29 00:33:52,20.244.105.135,High RAM,9.545454545454547,18.55837265865543,8.282003510706382,9.65454545454536,18.625023118287697,8.282135531855117,Success: Restarted
2025-04-29 00:33:55,98.70.57.35,High CPU,3.327272727272601,17.826497105415907,8.366589460698892,3.327272727272601,17.826497105415907,8.366589460698892,Success: Restarted
2025-04-29 00:33:57,20.244.105.135,High Disk,9.545454545454547,18.55837265865543,8.282003510706382,9.745454545454779,18.600247292979365,8.28220154242949,Success: Restarted
2025-04-29 00:34:00,98.70.57.35,High RAM,3.327272727272601,17.826497105415907,8.366589460698892,3.872727272727472,18.254665241378188,8.36661586492864,Success: Restarted
2025-04-29 00:34:02,98.70.57.35,High CPU,3.872727272727472,18.254665241378188,8.36661586492864,3.8727272727266504,17.939558618090544,8.366668673388123,Success: Restarted
2025-04-29 00:34:05,98.70.57.35,High Disk,3.327272727272601,17.826497105415907,8.366589460698892,3.8727272727266504,17.939558618090544,8.366668673388123,Success: Restarted
2025-04-29 00:34:07,98.70.57.35,High RAM,3.872727272727472,18.254665241378188,8.36661586492864,3.945454545454685,17.552450887451453,8.366734683962495,Success: Restarted
2025-04-29 00:34:12,98.70.57.35,High Disk,3.872727272727472,18.254665241378188,8.36661586492864,3.836363636363871,17.689008722718967,8.366761088192243,Success: Restarted
2025-04-29 00:34:20,135.235.216.211,High CPU,4.163636363636303,18.036451869178993,8.39123780916713,4.163636363636303,18.036451869178993,8.39123780916713,Success: Restarted
2025-04-29 00:34:25,135.235.216.211,High RAM,4.163636363636303,18.036451869178993,8.39123780916713,4.709090909091174,18.45636139670517,8.391264213396877,Success: Restarted
2025-04-29 00:34:26,135.235.216.211,High CPU,4.709090909091174,18.45636139670517,8.391264213396877,4.709090909091174,18.45636139670517,8.391264213396877,Success: Restarted
2025-04-29 00:34:30,135.235.216.211,High Disk,4.163636363636303,18.036451869178993,8.39123780916713,5.4363636363632395,17.808002475256156,8.477856884850098,Success: Restarted
2025-04-29 00:34:31,135.235.216.211,High RAM,4.709090909091174,18.45636139670517,8.391264213396877,5.4363636363632395,17.808002475256156,8.477856884850098,Success: Restarted
2025-04-29 00:34:35,20.244.105.135,High CPU,7.4181818181825125,18.424141191961464,8.282346765693093,6.9272727272734596,19.281059056029427,8.282373169922842,Success: Restarted
2025-04-29 00:34:36,135.235.216.211,High Disk,4.709090909091174,18.45636139670517,8.391264213396877,5.000000000000004,17.619566620798434,8.477909693309593,Success: Restarted
2025-04-29 00:34:40,20.244.105.135,High RAM,7.4181818181825125,18.424141191961464,8.282346765693093,7.0181818181820566,19.071220610695015,8.282425978382324,Success: Restarted
2025-04-29 00:34:41,20.244.105.135,High CPU,6.9272727272734596,19.281059056029427,8.282373169922842,7.0181818181820566,19.071220610695015,8.282425978382324,Success: Restarted
2025-04-29 00:34:45,20.244.105.135,High Disk,7.4181818181825125,18.424141191961464,8.282346765693093,12.202296666667289,19.071220610695015,8.282425978382324,Success: Restarted
2025-04-29 00:34:46,20.244.105.135,High RAM,6.9272727272734596,19.281059056029427,8.282373169922842,5.054545454545822,18.68271705891179,8.28246558472695,Success: Restarted
2025-04-29 00:34:50,98.70.57.35,High CPU,4.527272727273157,17.76089351164173,8.366761088192243,4.527272727273157,17.76089351164173,8.366761088192243,Success: Restarted
2025-04-29 00:34:51,20.244.105.135,High Disk,6.9272727272734596,19.281059056029427,8.282373169922842,6.399999999999972,18.600712566694078,8.282505191071564,Success: Restarted
2025-04-29 00:34:55,98.70.57.35,High RAM,4.527272727273157,17.76089351164173,8.366761088192243,3.9636363636360694,17.458465597079943,8.36678749242199,Success: Restarted
2025-04-29 00:34:56,98.70.57.35,High CPU,3.9636363636360694,17.458465597079943,8.36678749242199,3.9636363636360694,17.458465597079943,8.36678749242199,Success: Restarted
2025-04-29 00:35:00,98.70.57.35,High Disk,4.527272727273157,17.76089351164173,8.366761088192243,4.527272727273157,17.84685283043448,8.366853502996353,Success: Restarted
2025-04-29 00:35:01,98.70.57.35,High RAM,3.9636363636360694,17.458465597079943,8.36678749242199,4.527272727273157,17.84685283043448,8.366853502996353,Success: Restarted
2025-04-29 00:35:06,98.70.57.35,High Disk,3.9636363636360694,17.458465597079943,8.36678749242199,4.490909090908735,17.453231267789448,8.366893109340968,Success: Restarted
2025-04-29 00:35:15,135.235.216.211,High CPU,5.1272727272730245,17.849062880579357,8.477949299654208,5.1272727272730245,17.849062880579357,8.477949299654208,Success: Restarted
2025-04-29 00:35:20,135.235.216.211,High RAM,5.1272727272730245,17.849062880579357,8.477949299654208,4.545454545454552,17.702036386730857,8.41850017638025,Success: Restarted
2025-04-29 00:35:21,135.235.216.211,High CPU,4.545454545454552,17.702036386730857,8.41850017638025,4.545454545454552,17.702036386730857,8.41850017638025,Success: Restarted
2025-04-29 00:35:25,135.235.216.211,High Disk,5.1272727272730245,17.849062880579357,8.477949299654208,4.563636363636769,18.27885947454313,8.418552984839744,Success: Restarted
2025-04-29 00:35:26,135.235.216.211,High RAM,4.545454545454552,17.702036386730857,8.41850017638025,4.563636363636769,18.27885947454313,8.418552984839744,Success: Restarted
2025-04-29 00:35:30,20.244.105.135,High CPU,4.963636363636404,18.455547167704424,8.282505191071564,4.290909090908501,18.334110728164998,8.282531595301313,Success: Restarted
2025-04-29 00:35:31,135.235.216.211,High Disk,4.545454545454552,17.702036386730857,8.41850017638025,4.836363636364204,17.66132493669369,8.47809452291781,Success: Restarted
2025-04-29 00:35:35,20.244.105.135,High RAM,4.963636363636404,18.455547167704424,8.282505191071564,4.363636363635703,19.27722054788307,8.28255799953106,Success: Restarted
2025-04-29 00:35:36,20.244.105.135,High CPU,4.290909090908501,18.334110728164998,8.282531595301313,4.363636363635703,19.27722054788307,8.28255799953106,Success: Restarted
2025-04-29 00:35:40,20.244.105.135,High Disk,4.963636363636404,18.455547167704424,8.282505191071564,6.054545454545323,18.6307227212929,8.282624010105422,Success: Restarted
2025-04-29 00:35:41,20.244.105.135,High RAM,4.290909090908501,18.334110728164998,8.282531595301313,6.054545454545323,18.6307227212929,8.282624010105422,Success: Restarted
2025-04-29 00:35:45,98.70.57.35,High CPU,4.309090909090719,17.833476211136556,8.307417581837273,4.309090909090719,17.833476211136556,8.307417581837273,Success: Restarted
2025-04-29 00:35:46,20.244.105.135,High Disk,4.290909090908501,18.334110728164998,8.282531595301313,11.602579999999785,0.0,0.0,Success: Restarted
2025-04-29 00:35:50,98.70.57.35,High RAM,4.309090909090719,17.833476211136556,8.307417581837273,4.581818181818975,17.77229271765214,8.307470390296768,Success: Restarted
2025-04-29 00:35:51,98.70.57.35,High CPU,4.581818181818975,17.77229271765214,8.307470390296768,3.7600000000002187,17.77229271765214,8.307470390296768,Success: Restarted
2025-04-29 00:35:55,98.70.57.35,High Disk,4.309090909090719,17.833476211136556,8.307417581837273,4.090909090909101,17.561058451173594,8.30752319875625,Success: Restarted
2025-04-29 00:35:57,98.70.57.35,High RAM,4.581818181818975,17.77229271765214,8.307470390296768,4.672727272727572,18.14427905256314,8.367064736834317,Success: Restarted
2025-04-29 00:36:00,127.0.0.1,Test High CPU,90.0,85.0,75.0,30.0,40.0,50.0,Success: Test Entry
2025-04-29 00:36:01,98.70.57.35,High Disk,4.581818181818975,17.77229271765214,8.307470390296768,4.600000000000371,17.8477833778639,8.367104343178944,Success: Restarted
2025-04-29 00:36:10,135.235.216.211,High CPU,4.77999999999974,18.095425312518543,8.47812092714756,4.527272727272336,18.101241233952415,8.47812092714756,Success: Restarted
2025-04-29 00:36:15,135.235.216.211,High RAM,4.77999999999974,18.095425312518543,8.47812092714756,4.545454545454552,17.673073097990134,8.478147331377306,Success: Restarted
2025-04-29 00:36:16,135.235.216.211,High CPU,4.545454545454552,17.673073097990134,8.478147331377306,4.545454545454552,17.673073097990134,8.478147331377306,Success: Restarted
2025-04-29 00:36:20,135.235.216.211,High Disk,4.77999999999974,18.095425312518543,8.47812092714756,3.9999999999996705,17.74018883133711,8.418711410218227,Success: Restarted
2025-04-29 00:36:22,135.235.216.211,High RAM,4.545454545454552,17.673073097990134,8.478147331377306,3.9999999999996705,17.74018883133711,8.418711410218227,Success: Restarted
2025-04-29 00:36:25,20.244.105.135,High CPU,4.563636363635936,18.5761693782431,8.223188088946342,4.600000000000371,18.62700053157522,8.282703222794662,Success: Restarted
2025-04-29 00:36:26,135.235.216.211,High Disk,4.545454545454552,17.673073097990134,8.478147331377306,4.199999999999903,18.043663611756998,8.418777420792589,Success: Restarted
2025-04-29 00:36:30,20.244.105.135,High RAM,4.563636363635936,18.5761693782431,8.223188088946342,3.9400000000005098,0.0,0.0,Success: Restarted
2025-04-29 00:36:31,20.244.105.135,High CPU,4.600000000000371,18.62700053157522,8.282703222794662,10.839064777778251,0.0,0.0,Success: Restarted
2025-04-29 00:36:35,20.244.105.135,High Disk,4.563636363635936,18.5761693782431,8.223188088946342,4.054545454545488,18.414835717667255,8.282822041828519,Success: Restarted
2025-04-29 00:36:36,20.244.105.135,High RAM,4.600000000000371,18.62700053157522,8.282703222794662,4.054545454545488,18.414835717667255,8.282822041828519,Success: Restarted
2025-04-29 00:36:40,98.70.57.35,High CPU,4.76363636363617,17.81602844683492,8.30761561356037,4.76363636363617,17.81602844683492,8.30761561356037,Success: Restarted
2025-04-29 00:36:42,20.244.105.135,High Disk,4.600000000000371,18.62700053157522,8.282703222794662,12.09743259259276,19.09704330186144,8.282822041828519,Success: Restarted
2025-04-29 00:36:45,98.70.57.35,High RAM,4.76363636363617,17.81602844683492,8.30761561356037,4.490909090908735,17.533956257291717,8.307642017790117,Success: Restarted
2025-04-29 00:36:47,98.70.57.35,High CPU,4.490909090908735,17.533956257291717,8.307642017790117,4.472727272727339,17.63050055309413,8.307694826249612,Success: Restarted
2025-04-29 00:36:49,98.70.57.35,High Disk,4.76363636363617,17.81602844683492,8.30761561356037,4.472727272727339,17.63050055309413,8.307694826249612,Success: Restarted
2025-04-29 00:36:52,98.70.57.35,High RAM,4.490909090908735,17.533956257291717,8.307642017790117,3.9818181818182863,17.70529330273383,8.307760836823974,Success: Restarted
2025-04-29 00:36:57,98.70.57.35,High Disk,4.490909090908735,17.533956257291717,8.307642017790117,4.781818181818387,18.492885383309932,8.367275970672294,Success: Restarted
2025-04-29 00:36:59,135.235.216.211,High RAM,4.618181818181755,17.989226587135875,8.478292554640909,4.745454545454786,18.052969086051206,8.478292554640909,Success: Restarted
2025-04-29 00:37:00,127.0.0.1,Test High CPU,90.0,85.0,75.0,30.0,40.0,50.0,Success: Test Entry
2025-04-29 00:37:04,135.235.216.211,High Disk,4.618181818181755,17.989226587135875,8.478292554640909,12.336626000000395,0.0,0.0,Success: Restarted
2025-04-29 00:37:04,135.235.216.211,High CPU,4.745454545454786,18.052969086051206,8.478292554640909,12.771951000000392,0.0,0.0,Success: Restarted
2025-04-29 00:37:09,135.235.216.211,High CPU,15.470966000000386,0.0,0.0,5.399999999999638,17.942350260378802,8.478411373674778,Success: Restarted
2025-04-29 00:37:09,20.244.105.135,High RAM,4.472727272727339,19.224179344406068,8.282848446058267,4.472727272727339,19.224179344406068,8.282848446058267,Success: Restarted
2025-04-29 00:37:09,135.235.216.211,High RAM,4.745454545454786,18.052969086051206,8.478292554640909,5.399999999999638,17.942350260378802,8.478411373674778,Success: Restarted
2025-04-29 00:37:11,135.235.216.211,High CPU,5.399999999999638,17.942350260378802,8.478411373674778,5.399999999999638,17.942350260378802,8.478411373674778,Success: Restarted
2025-04-29 00:37:12,135.235.216.211,High CPU,5.399999999999638,17.942350260378802,8.478411373674778,5.399999999999638,17.942350260378802,8.478411373674778,Success: Restarted
2025-04-29 00:37:14,20.244.105.135,High Disk,4.472727272727339,19.224179344406068,8.282848446058267,4.490909090909556,18.738317267819692,8.282874850288014,Success: Restarted
2025-04-29 00:37:14,20.244.105.135,High CPU,4.490909090909556,18.738317267819692,8.282874850288014,4.490909090909556,18.738317267819692,8.282874850288014,Success: Restarted
2025-04-29 00:37:14,135.235.216.211,High Disk,4.745454545454786,18.052969086051206,8.478292554640909,5.781818181817888,17.722741067035475,8.478490586364007,Success: Restarted
2025-04-29 00:37:15,135.235.216.211,High RAM,5.399999999999638,17.942350260378802,8.478411373674778,5.399999999999638,17.942350260378802,8.478411373674778,Failed: Restart Error
2025-04-29 00:37:16,135.235.216.211,High RAM,5.399999999999638,17.942350260378802,8.478411373674778,5.781818181817888,17.722741067035475,8.478490586364007,Success: Restarted
2025-04-29 00:37:19,98.70.57.35,High CPU,5.399999999999638,18.19115537932021,8.367275970672294,4.872727272726984,18.19115537932021,8.367275970672294,Success: Restarted
2025-04-29 00:37:19,20.244.105.135,High CPU,5.018181818182221,17.99864837985876,8.223425727014067,5.018181818182221,17.99864837985876,8.223425727014067,Success: Restarted
2025-04-29 00:37:19,20.244.105.135,High RAM,4.490909090909556,18.738317267819692,8.282874850288014,5.018181818182221,17.99864837985876,8.223425727014067,Success: Restarted
2025-04-29 00:37:20,135.235.216.211,High Disk,5.399999999999638,17.942350260378802,8.478411373674778,3.745454545454452,17.879770945750252,8.419094271549543,Success: Restarted
2025-04-29 00:37:21,135.235.216.211,High Disk,5.399999999999638,17.942350260378802,8.478411373674778,3.745454545454452,17.879770945750252,8.419094271549543,Success: Restarted
